,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,2.0200000000,2.0300000000,1.9400000000,1.9400000000,2.0400000000,-4.901956,2.335922,1,1
1,2019-06-18,1.9400000000,2.0000000000,1.9400000000,1.9800000000,1.9400000000,2.061854,2.071279,1,1
2,2019-06-19,1.9900000000,2.0200000000,1.9500000000,1.9600000000,1.9800000000,-1.010100,2.050415,1,1
3,2019-06-20,1.9700000000,1.9700000000,1.8600000000,1.9000000000,1.9600000000,-3.061228,3.220335,1,1
4,2019-06-21,1.9500000000,1.9900000000,1.9200000000,1.9900000000,1.9000000000,4.736844,3.766867,1,1
5,2019-06-24,1.9800000000,1.9800000000,1.9100000000,1.9500000000,1.9900000000,-2.010048,2.178377,1,1
6,2019-06-25,1.9500000000,1.9900000000,1.9300000000,1.9800000000,1.9500000000,1.538460,2.095945,1,1
7,2019-06-26,1.9600000000,2.0500000000,1.9500000000,2.0400000000,1.9800000000,3.030300,2.824673,1,1
8,2019-06-27,2.0100000000,2.0500000000,1.9900000000,2.0100000000,2.0400000000,-1.470587,2.609533,1,1
9,2019-06-28,2.0200000000,2.0400000000,1.9900000000,2.0200000000,2.0100000000,0.497512,2.361915,1,1
10,2019-07-01,2.0400000000,2.1200000000,2.0300000000,2.1200000000,2.0200000000,4.950490,2.928382,1,1
11,2019-07-02,2.1600000000,2.2300000000,2.1300000000,2.2300000000,2.1200000000,5.188685,5.916004,1,1
12,2019-07-03,2.2400000000,2.3300000000,2.1200000000,2.1300000000,2.2300000000,-4.484301,5.845601,1,1
13,2019-07-04,2.1100000000,2.1900000000,2.1100000000,2.1500000000,2.1300000000,0.938966,2.642556,1,1
14,2019-07-05,2.1600000000,2.1600000000,2.0900000000,2.1200000000,2.1500000000,-1.395359,1.821778,1,1
15,2019-07-08,2.0400000000,2.0400000000,2.0100000000,2.0100000000,2.1200000000,-5.188674,1.321987,1,1
16,2019-07-09,1.9500000000,1.9900000000,1.9200000000,1.9800000000,2.0100000000,-1.492536,1.692058,1,1
17,2019-07-10,1.9800000000,2.0200000000,1.9800000000,1.9900000000,1.9800000000,0.505050,1.174863,1,1
18,2019-07-11,2.0100000000,2.0200000000,1.9600000000,1.9800000000,1.9900000000,-0.502512,1.215115,1,1
19,2019-07-12,1.9700000000,1.9900000000,1.9400000000,1.9700000000,1.9800000000,-0.505050,0.968092,1,1
20,2019-07-15,1.9700000000,1.9800000000,1.8800000000,1.9700000000,1.9700000000,0.000000,1.114445,1,1
21,2019-07-16,1.9700000000,2.0600000000,1.9600000000,2.0300000000,1.9700000000,3.045682,1.790207,1,1
22,2019-07-17,2.0100000000,2.0500000000,2.0000000000,2.0100000000,2.0300000000,-0.985221,1.293244,1,1
23,2019-07-18,2.0000000000,2.0100000000,1.9600000000,1.9600000000,2.0100000000,-2.487560,0.829566,1,1
24,2019-07-19,1.9600000000,2.0000000000,1.9500000000,1.9700000000,1.9600000000,0.510204,0.944480,1,1
25,2019-07-22,1.9500000000,1.9700000000,1.8700000000,1.8700000000,1.9700000000,-5.076143,2.596934,1,1
26,2019-07-23,1.8700000000,1.9200000000,1.8600000000,1.9100000000,1.8700000000,2.139035,1.085721,1,1
27,2019-07-24,1.9000000000,1.9500000000,1.9000000000,1.9300000000,1.9100000000,1.047119,1.084801,1,1
28,2019-07-25,1.9300000000,1.9700000000,1.9200000000,1.9500000000,1.9300000000,1.036275,0.945382,1,1
29,2019-07-26,1.9400000000,1.9700000000,1.9200000000,1.9700000000,1.9500000000,1.025600,1.017100,1,1
30,2019-07-29,1.9600000000,1.9600000000,1.9300000000,1.9400000000,1.9700000000,-1.522841,0.663231,1,1
31,2019-07-30,1.9300000000,1.9600000000,1.9300000000,1.9400000000,1.9400000000,0.000000,0.767600,1,1
32,2019-07-31,1.9200000000,1.9300000000,1.8900000000,1.9000000000,1.9400000000,-2.061900,1.085400,1,1
33,2019-08-01,1.9000000000,1.9900000000,1.8900000000,1.9300000000,1.9000000000,1.578900,1.441600,1,1
34,2019-08-02,1.9000000000,1.9100000000,1.8700000000,1.9000000000,1.9300000000,-1.554400,1.334100,1,1
35,2019-08-05,1.8800000000,1.9200000000,1.8700000000,1.8800000000,1.9000000000,-1.052600,0.946500,1,1
36,2019-08-06,1.8400000000,1.8400000000,1.7900000000,1.8000000000,1.8800000000,-4.255300,1.875200,1,1
37,2019-08-07,1.8000000000,1.8200000000,1.7900000000,1.8000000000,1.8000000000,0.000000,0.863900,1,1
38,2019-08-08,1.8000000000,1.8300000000,1.8000000000,1.8100000000,1.8000000000,0.555600,0.599600,1,1
39,2019-08-09,1.8100000000,1.8400000000,1.8000000000,1.8100000000,1.8100000000,0.000000,0.869600,1,1
40,2019-08-12,1.8200000000,1.8400000000,1.7900000000,1.8200000000,1.8100000000,0.552500,1.196900,1,1
41,2019-08-13,1.8000000000,1.8400000000,1.7800000000,1.8300000000,1.8200000000,0.549400,1.019600,1,1
42,2019-08-14,1.8400000000,1.8600000000,1.8300000000,1.8400000000,1.8300000000,0.546400,0.957300,1,1
43,2019-08-15,1.8000000000,1.8300000000,1.7900000000,1.8200000000,1.8400000000,-1.087000,0.905900,1,1
44,2019-08-16,1.8200000000,1.9100000000,1.8100000000,1.9100000000,1.8200000000,4.945100,2.401800,1,1
45,2019-08-19,1.8900000000,1.9300000000,1.8800000000,1.9300000000,1.9100000000,1.047100,2.057000,1,1
46,2019-08-20,1.9300000000,1.9400000000,1.9100000000,1.9300000000,1.9300000000,0.000000,1.207300,1,1
47,2019-08-21,1.9200000000,1.9300000000,1.9000000000,1.9000000000,1.9300000000,-1.554400,1.211700,1,1
48,2019-08-22,1.9100000000,1.9400000000,1.9000000000,1.9200000000,1.9000000000,1.052600,1.222400,1,1
49,2019-08-23,1.9100000000,1.9400000000,1.9000000000,1.9100000000,1.9200000000,-0.520800,0.920100,1,1
50,2019-08-26,1.8600000000,1.9000000000,1.8400000000,1.8900000000,1.9100000000,-1.047100,1.060100,1,1
51,2019-08-27,1.9000000000,1.9800000000,1.8900000000,1.9800000000,1.8900000000,4.761900,2.710800,1,1
52,2019-08-28,1.9900000000,2.0100000000,1.9400000000,1.9500000000,1.9800000000,-1.515200,1.766900,1,1
53,2019-08-29,1.9500000000,2.0100000000,1.9500000000,1.9700000000,1.9500000000,1.025600,1.585900,1,1
54,2019-08-30,1.9800000000,2.0700000000,1.9700000000,2.0600000000,1.9700000000,4.568500,2.981800,1,1
55,2019-09-02,2.0500000000,2.0700000000,2.0200000000,2.0400000000,2.0600000000,-0.970900,1.492800,1,1
56,2019-09-03,2.0300000000,2.0600000000,2.0000000000,2.0200000000,2.0400000000,-0.980400,1.172200,1,1
57,2019-09-04,2.0200000000,2.0200000000,1.9600000000,2.0000000000,2.0200000000,-0.990100,1.744500,1,1
58,2019-09-05,2.0000000000,2.0800000000,2.0000000000,2.0200000000,2.0000000000,1.000000,2.025700,1,1
59,2019-09-06,2.0300000000,2.0400000000,2.0000000000,2.0200000000,2.0200000000,0.000000,0.768400,1,1
60,2019-09-09,2.0500000000,2.0600000000,2.0000000000,2.0300000000,2.0200000000,0.495000,1.135900,1,1
61,2019-09-10,2.0100000000,2.1100000000,2.0100000000,2.0500000000,2.0300000000,0.985200,2.020800,1,1
62,2019-09-11,2.0600000000,2.1500000000,2.0500000000,2.1300000000,2.0500000000,3.902400,2.702300,1,1
63,2019-09-12,2.1300000000,2.2200000000,2.1200000000,2.1800000000,2.1300000000,2.347400,2.288300,1,1
